-1.509792745608661280e+00
-1.475812490854588876e+00
-1.334404622368110305e+00
-1.259349966018714184e+00
-8.103562109208205522e-01
4.617317763218289906e-01
7.635103293315116391e-01
2.992716350882784204e-01
1.218534658971470952e+00
-8.345863830663251548e-01
4.976508971765608580e-01
1.038685956810782463e+00
-2.059448588211897080e-01
1.274215420499802631e+00
-1.333841771648514918e+00
-1.123706157406182182e+00
-4.140030283157520308e-01
1.223535284679416080e+00
-9.096612676795905461e-01
2.646015636317124442e-01
1.335338851247631187e+00
-1.070267833404553004e+00
-9.936460437158387005e-02
1.350738967020834291e+00
-1.419609267572653710e+00
-1.340959322332471393e+00
-1.172421383130246575e+00
-1.516218280857481449e-01
1.282358055595872459e+00
-1.231794905037808086e+00
-7.093478419416586744e-01
7.006731007509574560e-01
7.744028570697171210e-01
5.587949379163918984e-01
8.854719655551892554e-01
2.086514981711010686e-01
1.348937574154118302e+00
-1.163845253538956293e+00
-5.317766669394243806e-01
1.179912100180196433e+00
-6.666159629253219920e-01
7.644225903446318915e-01
3.906316720804770548e-01
1.017215518673409536e+00
-2.762629320544579548e-01
1.292951097350026890e+00
-1.043552040216628063e+00
-1.459066266112247212e-01
1.352965471573285949e+00
-1.469514675691131478e+00
-1.436590913274475634e+00
-1.260991391389802541e+00
-8.666037007600830844e-01
4.297860617049726328e-01
1.177778683734239218e+00
-4.908840025456127631e-01
9.911882001500630368e-01
-2.134266441875729836e-01
1.433172950552549452e+00
-1.307630287849069539e+00
-9.185615433971121568e-01
4.949774317818231295e-01
1.116653079386721314e+00
-5.319723056929686056e-01
1.035479208509997306e+00
-3.438738910890988265e-01
1.222649819978559371e+00
-8.914626304227145637e-01
3.207619406461674205e-01
1.134638539629206688e+00
-6.146657161300316252e-01
9.118582471545352286e-01
1.651986621239210917e-01
1.414398616244956219e+00
-1.289156411068041796e+00
-7.422409310078679212e-01
5.223163356379153521e-01
9.566161138778864759e-01
2.488500626206456290e-01
1.249955336959692076e+00
-1.210575637982582720e+00
-5.708033342316009007e-01
9.968585762275963269e-01
6.085319351868759274e-02
1.415753337579340743e+00
-1.419306196046606905e+00
-1.269739951716570614e+00
-8.597195383407358893e-01
3.059539944404963685e-01
1.185861645158936772e+00
-7.792163354279717513e-01
3.824714791876545061e-01
1.007556157715508771e+00
-9.273365024287660852e-02
1.450836505749335315e+00
-1.273342564013091094e+00
-1.124624863185761159e+00
-2.864634573138946649e-01
1.352399035627772195e+00
-1.080731866493752191e+00
-2.156288787250092709e-01
1.296150167724365865e+00
-1.294447419530790677e+00
-7.477797148288366502e-01
7.004983284086613304e-01
6.416385926054357647e-01
6.939949856922971172e-01
7.648959873070264592e-01
4.753579245533554043e-01
1.052162455235523986e+00
-2.571716186364790893e-02
1.440172932082242951e+00
-1.419465028140623808e+00
-1.453841630622562553e+00
-1.452364128607242622e+00
-1.454107212178843422e+00
-1.478499885638547173e+00
-1.381284122614136578e+00
-1.291429323047386335e+00
-6.371797608077941488e-01
9.209126318617223417e-01
1.339594278369572178e-01
1.330956065875359196e+00
-1.128833972066791480e+00
-2.737610282121800687e-01
1.309508313686716052e+00
-9.768204668219030440e-01
-4.749090981493797603e-02
1.272559782270441087e+00
-1.451802364874627216e+00
-1.247511746128242560e+00
-9.787360800228366298e-01
3.058645209309859281e-01
1.293237126472360110e+00
-1.025518485345580988e+00
6.766385826431219053e-02
1.428380770412942757e+00
-1.505289118844977070e+00
-1.455193137119722646e+00
-1.446390800187600023e+00
-1.296761876022714199e+00
-1.130122050464031691e+00
-3.758837581839862274e-01
1.249435370367341536e+00
-6.876495834934187590e-01
5.844110898820464861e-01
6.987150912782225110e-01
4.983111150120144717e-01
9.485213435439571183e-01
1.275656298304766734e-01
1.363845877914168669e+00
-1.409893714080834304e+00
-1.150932614493679562e+00
-5.080925505214094473e-01
9.829656005564777477e-01
-1.805302371743149059e-01
1.314488771599449990e+00
-1.321508033893053158e+00
-9.276295199531396918e-01
3.119051431776935224e-01
1.299258424697412817e+00
-1.051969563794005635e+00
-4.577587219758474935e-02
1.359824491974866323e+00
-1.425554227647723549e+00
-1.405317294789075744e+00
-1.536765303432990226e+00
-1.434418436376036610e+00
-1.292345246200598208e+00
-8.981101770385684357e-01
4.933076740316272302e-01
1.047286706303698578e+00
-9.484463519346772453e-02
1.411096398704818622e+00
-1.362179759439145599e+00
-1.228527677592371248e+00
-7.311566985017021736e-01
6.325610767295979375e-01
7.416349038068096311e-01
6.721985315607227340e-01
6.895989000626451260e-01
4.203660274527286633e-01
9.484742113731103874e-01
-1.163906101651761421e-01
1.460967808599586304e+00
-1.366137100857693243e+00
-1.116488936756680816e+00
-3.832672337466566104e-01
1.228348917041504063e+00
-8.768945052202993251e-01
3.703448349105353254e-01
1.107249185974035655e+00
-3.971887657941160499e-01
1.106063540309479620e+00
-5.906644919903311086e-01
9.122745674805174954e-01
2.763434280488846206e-01
1.369537601970828966e+00
-1.207466146931052364e+00
-6.166939588870307132e-01
9.025784145772616229e-01
3.932011860247617840e-01
1.110690018177500349e+00
-4.663329111287028983e-01
1.114778023877212920e+00
-4.017368248212253024e-01
1.085744037228832948e+00
-3.597624994448296309e-01
1.197976398367009754e+00
-9.156768880293655322e-01
5.039591380732992842e-01
1.078042465119650295e+00
-2.302028550148128294e-01
1.239524182740749936e+00
-1.152665239462810076e+00
-7.288053153598658129e-01
6.989205378371121657e-01
7.153693786426003065e-01
6.792516446303585864e-01
7.091600948065241994e-01
6.954499915072422933e-01
5.774046263347499819e-01
9.472728125115226216e-01
3.008051216750996515e-01
1.176372251508863709e+00
-5.708345807127739313e-01
1.002743249585955176e+00
-9.454882675800110881e-02
1.391849265533886992e+00
-1.479559356670219206e+00
-1.408178775196841093e+00
-1.345054213139433186e+00
-9.373572695613029415e-01
2.565311163427834162e-01
1.326370920574900580e+00
-1.076554139385644371e+00
-1.753207289110371159e-01
1.309095183320912792e+00
-1.276974867645209288e+00
-8.936698340401115770e-01
2.791167604244262912e-01
1.290079884949471678e+00
-9.893649193994018542e-01
1.077249382262558952e-01
1.365815101559095357e+00
-1.289468372367496896e+00
-8.014736960174109193e-01
5.122783959713290702e-01
1.016850537255618914e+00
1.534384562569573174e-01
1.376395416185596021e+00
-1.274680396383545578e+00
-1.101842185158432130e+00
-1.649792809126740534e-01
1.347272908774187261e+00
-1.253006349294903288e+00
-9.931239523269684843e-01
1.665629557528014726e-01
1.388294123518820644e+00
-1.281069467627579783e+00
-3.928841549972533209e-01
1.173701323944839281e+00
-3.944181587321921034e-01
1.172595052125574799e+00
-4.980722031656866777e-01
1.032215221314258136e+00
-1.883601907340779480e-01
1.317685375262368064e+00
-1.234839802131725506e+00
-6.697650012557798682e-01
6.893335442867110086e-01
5.291190021564113888e-01
9.180394775956020048e-01
1.404160669196088118e-01
1.378021416411460365e+00
-1.376150542313159475e+00
-1.126916850528536962e+00
-3.124438323214917546e-01
1.300737863102126468e+00
-1.042893940771792538e+00
-7.076813570826308297e-02
1.444227931218056371e+00
-1.363348679898271465e+00
-1.256577868098430528e+00
-9.771430235088029992e-01
2.425703655682832915e-01
1.279695767157197128e+00
-1.073357430464738860e+00
-1.779059091344016019e-01
1.347570063818262831e+00
-1.407872751190692107e+00
-1.164459196014253850e+00
-3.787234357129254381e-01
1.189110484767558651e+00
-6.290137924682510651e-01
